,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
558,879332367260766213,2017-06-26 09:35:48,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQBDXn  ,/Pairsonnalites/status/879332367260766213,138418838,Pairsonnalites,mariners
559,879333084440612864,2017-06-26 09:38:39,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQBGPZ  ,/pairsonnalitesN/status/879333084440612864,191092262,pairsonnalitesN,mariners
560,879351529865609217,2017-06-26 10:51:56,,False,False,,1,0,0,Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' | PhillyVoice  http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   …,/BABYDOLL666/status/879351529865609217,23931022,BABYDOLL666,mariners
561,879356097970135040,2017-06-26 11:10:06,,False,False,,0,0,0,NAM — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQCK95  ,/pairsonnalitesN/status/879356097970135040,191092262,pairsonnalitesN,mariners
562,879356103968006146,2017-06-26 11:10:07,,False,False,,0,0,0,NAM — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' - It's become common practice…  http:// dlvr.it/PQCKC0  ,/Pairsonnalites/status/879356103968006146,138418838,Pairsonnalites,mariners
563,879477263175106560,2017-06-26 19:11:34,,False,False,,0,0,0,NAM — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQJL4r  ,/pairsonnalitesN/status/879477263175106560,191092262,pairsonnalitesN,mariners
564,879477263200206853,2017-06-26 19:11:34,,False,False,,0,0,0,NAM — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' - It's become common practice…  http:// dlvr.it/PQJL4s  ,/Pairsonnalites/status/879477263200206853,138418838,Pairsonnalites,mariners
565,879906039998676998,2017-06-27 23:35:22,,False,False,,1,1,0,Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' | PhillyVoice  http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   …,/TysonHaynes/status/879906039998676998,184577043,TysonHaynes,mariners
566,880217628945506305,2017-06-28 20:13:31,True,False,False,['https://t.co/4hFfpDaZWB'],17,1,3,ICYMI: @Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'   http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   …,/lindsaycohen/status/880217628945506305,61328496,lindsaycohen,mariners
567,880559258055692288,2017-06-29 18:51:01,,False,False,,0,0,0,Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// bit.ly/2trPzwh   pic.twitter.com/SwFx9vFb4C,/DixonTam/status/880559258055692288,1327601,DixonTam,mariners
568,881016685720883200,2017-07-01 01:08:41,,False,False,,5,1,0,sporting the @Mariners  shirt for the last day of  pride  month. happy #Pride2017  to every member and ally of  LGBTQ +  pic.twitter.com/iv4IhPBZpD,/tashbg/status/881016685720883200,42332082,tashbg,mariners
569,882368629366542338,2017-07-04 18:40:49,,False,False,,0,0,0,Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   …  via @thephillyvoice,/dixiewxgeek/status/882368629366542338,80994991,dixiewxgeek,mariners
570,932753422226423809,2017-11-20 18:32:00,,False,False,,0,0,0,Dan's secret job is playing for the  Seattle   Mariners .,/gay_plums/status/932753422226423809,764230709481439234,gay_plums,mariners
571,936411470836858880,2017-11-30 20:47:46,,False,False,,0,1,0,Walked past SafecoField on the way to Sounders Western Conference Final and the @Mariners  feel it's appropriate to play Timber over their loud speakers. So much for  Seattle Pride  eh boys?,/Robert2TheMax/status/936411470836858880,27877798,Robert2TheMax,mariners
572,94956068110729216,2011-07-23 22:24:25,,False,False,,0,0,0,"Number 26 Ryan, plays for the  Seattle   Mariners ... serious  gay  porn star 'stache happening.#someoneshouldsaysomething",/Rlcoooley/status/94956068110729216,335295905,Rlcoooley,mariners
573,97126013569470464,2011-07-29 22:07:00,,False,False,,0,0,0,Thank you @Mariners  for the Sonics Celebration Night ! It brings back so many great memories.  Seattle pride  forever !,/nvrMT/status/97126013569470464,8492202,nvrMT,mariners
574,984201964564221952,2018-04-11 18:50:08,,False,False,,2,0,1,We've got your  Pride  night match tickets for the Jun. 15 @Mariners  vs. Boston Red Sox! $5/ticket comes back to GSBA's Scholarship Fund. Fun + sun +  pride  + investing in our  LGBTQ  and allied youth! Tickets here:  https:// buff.ly/2JC3dlr   pic.twitter.com/PgmB1vBpiw,/GSBA/status/984201964564221952,18463412,GSBA,mariners
575,997998523193831424,2018-05-19 20:32:44,,False,False,,0,0,0,I initially saw this tweet and thought it was from  Seattle   gay  twitter not  Seattle   Mariners  twitter and I was gonna be like bruh I spent 12 years in Bellingham NAS Whidbey is full of cute bottoms then I realized this was about baseball and not #gayjokes pic.twitter.com/Ur6afLtFWs,/soundslikepuget/status/997998523193831424,193596810,soundslikepuget,mariners
576,998668203592122368,2018-05-21 16:53:48,True,False,False,['https://t.co/aXutoYNviI'],0,0,0,"@ Indians  time to join the club and host a #pridenight !

@Padres  @Rockies  @Nationals  @RedSox  @Reds  @Dodgers  @Athletics  @RaysBaseball  @BlueJays  @Cubs  @Mariners  @Brewers  @SFGiants  @Braves  @Orioles  @Phillies  @Dbacks  @Pirates  @Twins  @Mets  @Cardinals  @Royals http:// bit.ly/2IunLvd  ",/j_hark12/status/998668203592122368,29275146,j_hark12,mariners
